,,,,,
2977,2019-07-05T08:03:42Z,0.35054355,-78.11553931,2235.0,0.003138041
2978,2019-07-05T08:03:43Z,0.35054353,-78.11553929,2235.0,0.0011131751
2979,2019-07-05T08:03:45Z,0.35054353,-78.11553928,2235.0,0.002485819
2980,2019-07-05T08:03:46Z,0.35054352,-78.1155393,2235.0,0.0034990238
2981,2019-07-05T08:03:47Z,0.35054349,-78.11553929,2235.0,0.0011131737
2982,2019-07-05T08:03:48Z,0.35054349,-78.1155393,2235.0,0.31438416
2983,2019-07-05T08:03:49Z,0.35054067,-78.11553894,2235.0,4.029308
2984,2019-07-05T08:03:51Z,0.35050454,-78.11554365,2235.0,14.026615
2985,2019-07-05T08:03:54Z,0.35037973,-78.11556617,2236.0,0.0
2986,2019-07-05T08:03:54Z,0.35037973,-78.11556617,2236.0,29.448269
2987,2019-07-05T08:03:58Z,0.35011591,-78.11560234,2236.0,15.09332
2988,2019-07-05T08:04:00Z,0.34998145,-78.11562569,2235.0,7.4352508
2989,2019-07-05T08:04:01Z,0.34991553,-78.11563887,2236.0,15.403346
2990,2019-07-05T08:04:03Z,0.34977939,-78.11566819,2236.0,7.7232475
2991,2019-07-05T08:04:04Z,0.34971039,-78.11567896,2237.0,7.1164403
2992,2019-07-05T08:04:05Z,0.34964738,-78.11569198,2237.0,13.634709
2993,2019-07-05T08:04:07Z,0.34952625,-78.1157149,2237.0,0.0
2994,2019-07-05T08:04:07Z,0.34952625,-78.1157149,2237.0,24.013374
2995,2019-07-05T08:04:10Z,0.34931103,-78.11574374,2237.0,8.222715
2996,2019-07-05T08:04:11Z,0.349237,-78.11575073,2237.0,7.5178504
2997,2019-07-05T08:04:12Z,0.34917065,-78.11576547,2237.0,25.826506
2998,2019-07-05T08:04:16Z,0.34894085,-78.11580697,2236.0,14.940537
2999,2019-07-05T08:04:18Z,0.34880679,-78.11582373,2235.0,22.471737
3000,2019-07-05T08:04:21Z,0.34860644,-78.11585758,2236.0,27.337698
3001,2019-07-05T08:04:25Z,0.34836173,-78.11589258,2235.0,66.03152
3002,2019-07-05T08:04:37Z,0.34777268,-78.11599006,2239.0,0.0
3003,2019-07-05T08:04:37Z,0.34777268,-78.11599006,2239.0,5.9127464
3004,2019-07-05T08:04:41Z,0.34771982,-78.11599808,2240.0,0.46646488
3005,2019-07-05T08:04:43Z,0.34772358,-78.11599618,2240.0,0.23086575
3006,2019-07-05T08:04:45Z,0.34772566,-78.11599636,2240.0,0.040562253
3007,2019-07-05T08:04:52Z,0.3477253,-78.11599643,2240.0,0.0
3008,2019-07-05T08:04:52Z,0.3477253,-78.11599643,2240.0,0.02659906
3009,2019-07-05T08:05:01Z,0.34772553,-78.11599636,2240.0,0.0011057431
3010,2019-07-05T08:05:02Z,0.34772552,-78.11599636,2240.0,0.0
3011,2019-07-05T08:05:02Z,0.34772552,-78.11599636,2240.0,0.0
3012,2019-07-05T08:05:05Z,0.34772552,-78.11599636,2240.0,0.0011057432
3013,2019-07-05T08:05:07Z,0.34772551,-78.11599636,2240.0,0.0
3014,2019-07-05T08:05:10Z,0.34772551,-78.11599636,2240.0,0.0022114862
3015,2019-07-05T08:05:13Z,0.34772549,-78.11599636,2240.0,0.0015690201
3016,2019-07-05T08:05:14Z,0.34772548,-78.11599635,2240.0,0.0
3017,2019-07-05T08:05:14Z,0.34772548,-78.11599635,2240.0,0.014914917
3018,2019-07-05T08:05:21Z,0.34772554,-78.11599647,2240.0,0.0015690211
3019,2019-07-05T08:05:22Z,0.34772553,-78.11599648,2240.0,0.0
3020,2019-07-05T08:05:22Z,0.34772553,-78.11599648,2240.0,50.04987
3021,2019-07-05T08:05:40Z,0.34728115,-78.11608196,2241.0,11.213093
3022,2019-07-05T08:05:42Z,0.3471834,-78.11610877,2240.0,4.3496766
3023,2019-07-05T08:05:43Z,0.34714613,-78.11612127,2240.0,110.76487
3024,2019-07-05T08:06:00Z,0.34615941,-78.11629284,2236.0,10.949877
3025,2019-07-05T08:06:02Z,0.34606146,-78.11630731,2237.0,4.3137937
3026,2019-07-05T08:06:03Z,0.34602488,-78.11632078,2237.0,0.0
3027,2019-07-05T08:06:03Z,0.34602488,-78.11632078,2237.0,3.188063
3028,2019-07-05T08:06:11Z,0.34600219,-78.11633845,2239.0,0.83291173
3029,2019-07-05T08:06:12Z,0.3460089,-78.11634185,2239.0,0.0
3030,2019-07-05T08:06:12Z,0.3460089,-78.11634185,2239.0,0.9212856
3031,2019-07-05T08:06:22Z,0.34601681,-78.11633925,2240.0,0.08160986
3032,2019-07-05T08:06:23Z,0.34601645,-78.11633989,2240.0,0.0
3033,2019-07-05T08:06:23Z,0.34601645,-78.11633989,2240.0,0.17133139
3034,2019-07-05T08:06:40Z,0.34601675,-78.1163414,2240.0,0.0031380416
3035,2019-07-05T08:06:42Z,0.34601673,-78.11634138,2240.0,0.008010766
3036,2019-07-05T08:06:48Z,0.34601669,-78.11634132,2240.0,0.14014556
3037,2019-07-05T08:07:00Z,0.34601746,-78.11634232,2240.0,0.0015690203
3038,2019-07-05T08:07:02Z,0.34601747,-78.11634233,2240.0,0.0024758496
3039,2019-07-05T08:07:03Z,0.34601745,-78.11634234,2240.0,0.005565874
3040,2019-07-05T08:07:11Z,0.34601745,-78.11634229,2240.0,0.0011057431
3041,2019-07-05T08:07:12Z,0.34601744,-78.11634229,2240.0,0.0
3042,2019-07-05T08:07:12Z,0.34601744,-78.11634229,2240.0,0.15866598
3043,2019-07-05T08:07:22Z,0.34601765,-78.1163437,2240.0,0.0056746467
3044,2019-07-05T08:07:23Z,0.34601764,-78.11634365,2240.0,0.0
3045,2019-07-05T08:07:23Z,0.34601764,-78.11634365,2240.0,0.049980454
3046,2019-07-05T08:07:41Z,0.34601773,-78.11634409,2240.0,0.0044526993
3047,2019-07-05T08:07:43Z,0.34601773,-78.11634413,2240.0,0.0031380416
3048,2019-07-05T08:07:44Z,0.34601775,-78.11634415,2240.0,0.00248582
3049,2019-07-05T08:07:45Z,0.34601776,-78.11634417,2240.0,0.0055525247
3050,2019-07-05T08:07:47Z,0.34601779,-78.11634421,2240.0,0.0011131755
3051,2019-07-05T08:07:48Z,0.34601779,-78.11634422,2240.0,0.0011131741
3052,2019-07-05T08:07:49Z,0.34601779,-78.11634423,2240.0,0.0
3053,2019-07-05T08:07:50Z,0.34601779,-78.11634423,2240.0,0.0
3054,2019-07-05T08:07:51Z,0.34601779,-78.11634423,2240.0,0.0015690213
3055,2019-07-05T08:07:53Z,0.3460178,-78.11634424,2240.0,0.0059601455
3056,2019-07-05T08:07:55Z,0.34601785,-78.11634426,2240.0,0.0
3057,2019-07-05T08:07:55Z,0.34601785,-78.11634426,2240.0,0.0039950777
3058,2019-07-05T08:07:57Z,0.34601788,-78.11634428,2240.0,0.0011131727
3059,2019-07-05T08:07:58Z,0.34601788,-78.11634429,2240.0,0.0
3060,2019-07-05T08:07:58Z,0.34601788,-78.11634429,2240.0,0.0044229724
3061,2019-07-05T08:08:01Z,0.34601792,-78.11634429,2240.0,0.0031380416
3062,2019-07-05T08:08:03Z,0.34601794,-78.11634431,2240.0,0.0011057431
3063,2019-07-05T08:08:05Z,0.34601795,-78.11634431,2240.0,0.0
3064,2019-07-05T08:08:05Z,0.34601795,-78.11634431,2240.0,0.0024758496
3065,2019-07-05T08:08:19Z,0.34601797,-78.1163443,2240.0,0.0
3066,2019-07-05T08:08:20Z,0.34601797,-78.1163443,2240.0,0.0
3067,2019-07-05T08:08:20Z,0.34601797,-78.1163443,2240.0,0.004587941
3068,2019-07-05T08:08:24Z,0.34601798,-78.11634434,2240.0,0.0011057432
3069,2019-07-05T08:08:25Z,0.34601797,-78.11634434,2240.0,0.0
3070,2019-07-05T08:08:25Z,0.34601797,-78.11634434,2240.0,0.030211844
3071,2019-07-05T08:08:44Z,0.34601813,-78.11634456,2240.0,0.0015690203
3072,2019-07-05T08:08:45Z,0.34601814,-78.11634457,2240.0,0.0011057431
3073,2019-07-05T08:08:46Z,0.34601815,-78.11634457,2240.0,0.5057876
3074,2019-07-05T08:08:48Z,0.34602048,-78.11634066,2240.0,0.40370286
3075,2019-07-05T08:08:50Z,0.34602026,-78.11633704,2240.0,0.29566124
3076,2019-07-05T08:08:52Z,0.34602285,-78.11633638,2240.0,0.10072976
3077,2019-07-05T08:08:53Z,0.34602195,-78.11633652,2240.0,0.04250058
3078,2019-07-05T08:08:54Z,0.3460217,-78.11633623,2240.0,0.06833879
3079,2019-07-05T08:08:55Z,0.34602124,-78.11633664,2240.0,0.074293576
3080,2019-07-05T08:08:56Z,0.34602191,-78.11633669,2240.0,0.16545586
3081,2019-07-05T08:08:57Z,0.34602323,-78.11633599,2240.0,0.121293366
3082,2019-07-05T08:08:58Z,0.3460243,-78.11633575,2240.0,0.0
3083,2019-07-05T08:08:58Z,0.3460243,-78.11633575,2240.0,0.02667335
3084,2019-07-05T08:09:01Z,0.34602413,-78.11633592,2240.0,0.0031380416
3085,2019-07-05T08:09:03Z,0.34602411,-78.11633594,2240.0,0.0011131755
3086,2019-07-05T08:09:04Z,0.34602411,-78.11633595,2240.0,0.014639274
3087,2019-07-05T08:09:16Z,0.34602413,-78.11633608,2240.0,0.0031380416
3088,2019-07-05T08:09:17Z,0.34602415,-78.1163361,2240.0,0.0116155
3089,2019-07-05T08:09:22Z,0.34602418,-78.1163362,2240.0,0.0022263469
3090,2019-07-05T08:09:24Z,0.34602418,-78.11633622,2240.0,0.00745746
3091,2019-07-05T08:09:29Z,0.34602421,-78.11633628,2240.0,0.0
3092,2019-07-05T08:09:29Z,0.34602421,-78.11633628,2240.0,0.012552166
3093,2019-07-05T08:09:41Z,0.34602429,-78.11633636,2240.0,0.0011057431
3094,2019-07-05T08:09:42Z,0.3460243,-78.11633636,2240.0,0.00248582
3095,2019-07-05T08:09:44Z,0.34602431,-78.11633638,2240.0,0.0024758496
3096,2019-07-05T08:09:45Z,0.34602433,-78.11633637,2240.0,0.0015690213
3097,2019-07-05T08:09:46Z,0.34602434,-78.11633638,2240.0,0.0
3098,2019-07-05T08:09:46Z,0.34602434,-78.11633638,2240.0,0.01731993
3099,2019-07-05T08:10:02Z,0.34602422,-78.11633648,2240.0,0.0
3100,2019-07-05T08:10:05Z,0.34602422,-78.11633648,2240.0,0.0011131755
3101,2019-07-05T08:10:06Z,0.34602422,-78.11633647,2240.0,0.0039950768
3102,2019-07-05T08:10:12Z,0.34602419,-78.11633645,2240.0,0.0031380407
3103,2019-07-05T08:10:14Z,0.34602417,-78.11633647,2240.0,0.0033395253
3104,2019-07-05T08:10:16Z,0.34602417,-78.1163365,2240.0,0.0
3105,2019-07-05T08:10:16Z,0.34602417,-78.1163365,2240.0,0.0126132965
3106,2019-07-05T08:10:25Z,0.34602406,-78.11633653,2240.0,0.0022114862
3107,2019-07-05T08:10:26Z,0.34602404,-78.11633653,2240.0,0.0
3108,2019-07-05T08:10:26Z,0.34602404,-78.11633653,2240.0,0.010079408
3109,2019-07-05T08:10:39Z,0.34602403,-78.11633662,2240.0,0.0011057431
3110,2019-07-05T08:10:40Z,0.34602404,-78.11633662,2240.0,0.0015690213
3111,2019-07-05T08:10:42Z,0.34602405,-78.11633663,2240.0,0.0024858175
3112,2019-07-05T08:10:43Z,0.34602406,-78.11633665,2240.0,0.0011131741
3113,2019-07-05T08:10:45Z,0.34602406,-78.11633664,2240.0,0.0015690193
3114,2019-07-05T08:10:46Z,0.34602405,-78.11633663,2240.0,0.0
3115,2019-07-05T08:10:46Z,0.34602405,-78.11633663,2240.0,0.0077402024
3116,2019-07-05T08:10:52Z,0.34602412,-78.11633663,2240.0,0.0015690193
3117,2019-07-05T08:10:53Z,0.34602413,-78.11633664,2240.0,0.0015690193
3118,2019-07-05T08:10:54Z,0.34602414,-78.11633663,2240.0,0.0
3119,2019-07-05T08:10:55Z,0.34602414,-78.11633663,2240.0,0.0015690193
3120,2019-07-05T08:10:56Z,0.34602413,-78.11633664,2240.0,0.0
3121,2019-07-05T08:10:58Z,0.34602413,-78.11633664,2240.0,0.0022114862
3122,2019-07-05T08:10:59Z,0.34602415,-78.11633664,2240.0,0.0015690203
3123,2019-07-05T08:11:00Z,0.34602416,-78.11633665,2240.0,0.0011057432
3124,2019-07-05T08:11:01Z,0.34602415,-78.11633665,2240.0,0.0
3125,2019-07-05T08:11:02Z,0.34602415,-78.11633665,2240.0,0.0011057431
3126,2019-07-05T08:11:03Z,0.34602414,-78.11633665,2240.0,0.0022114862
3127,2019-07-05T08:11:06Z,0.34602412,-78.11633665,2240.0,0.0033172294
3128,2019-07-05T08:11:12Z,0.34602409,-78.11633665,2240.0,0.0015690203
3129,2019-07-05T08:11:14Z,0.34602408,-78.11633664,2240.0,0.0024858187
3130,2019-07-05T08:11:17Z,0.34602407,-78.11633662,2240.0,0.0
3131,2019-07-05T08:11:17Z,0.34602407,-78.11633662,2240.0,0.00703565
3132,2019-07-05T08:11:26Z,0.34602409,-78.11633656,2240.0,0.0015690203
3133,2019-07-05T08:11:29Z,0.34602408,-78.11633655,2240.0,0.015387752
3134,2019-07-05T08:11:47Z,0.34602396,-78.11633648,2240.0,0.0024758491
3135,2019-07-05T08:11:48Z,0.34602398,-78.11633649,2240.0,0.0
3136,2019-07-05T08:11:49Z,0.34602398,-78.11633649,2240.0,0.0015690213
3137,2019-07-05T08:11:50Z,0.34602399,-78.1163365,2240.0,0.0
3138,2019-07-05T08:11:52Z,0.34602399,-78.1163365,2240.0,0.0022114862
3139,2019-07-05T08:11:53Z,0.34602401,-78.1163365,2240.0,0.0011131755
3140,2019-07-05T08:11:54Z,0.34602401,-78.11633649,2240.0,0.0011057431
3141,2019-07-05T08:11:55Z,0.34602402,-78.11633649,2240.0,0.0015690213
3142,2019-07-05T08:11:56Z,0.34602403,-78.1163365,2240.0,0.0011057431
3143,2019-07-05T08:11:57Z,0.34602404,-78.1163365,2240.0,0.0
3144,2019-07-05T08:11:57Z,0.34602404,-78.1163365,2240.0,0.0011131755
3145,2019-07-05T08:12:03Z,0.34602404,-78.11633649,2240.0,0.0
3146,2019-07-05T08:12:04Z,0.34602404,-78.11633649,2240.0,0.0
3147,2019-07-05T08:12:04Z,0.34602404,-78.11633649,2240.0,0.0035178242
3148,2019-07-05T08:12:07Z,0.34602403,-78.11633646,2240.0,0.0015690203
3149,2019-07-05T08:12:08Z,0.34602404,-78.11633645,2240.0,0.0
3150,2019-07-05T08:12:08Z,0.34602404,-78.11633645,2240.0,0.00497164
3151,2019-07-05T08:12:23Z,0.34602406,-78.11633641,2240.0,0.0
3152,2019-07-05T08:12:24Z,0.34602406,-78.11633641,2240.0,0.0015690203
3153,2019-07-05T08:12:25Z,0.34602405,-78.11633642,2240.0,0.0022114862
3154,2019-07-05T08:12:27Z,0.34602407,-78.11633642,2240.0,0.0
3155,2019-07-05T08:12:28Z,0.34602407,-78.11633642,2240.0,0.0
3156,2019-07-05T08:12:28Z,0.34602407,-78.11633642,2240.0,0.006727199
3157,2019-07-05T08:12:49Z,0.34602413,-78.11633643,2240.0,0.0011131741
3158,2019-07-05T08:12:50Z,0.34602413,-78.11633644,2240.0,0.0
3159,2019-07-05T08:12:50Z,0.34602413,-78.11633644,2240.0,0.0044229724
3160,2019-07-05T08:12:55Z,0.34602409,-78.11633644,2240.0,0.0011057431
3161,2019-07-05T08:12:56Z,0.34602408,-78.11633644,2240.0,0.0
3162,2019-07-05T08:12:56Z,0.34602408,-78.11633644,2240.0,0.0034990243
3163,2019-07-05T08:13:03Z,0.34602405,-78.11633645,2240.0,0.0011057431
3164,2019-07-05T08:13:04Z,0.34602406,-78.11633645,2240.0,0.0
3165,2019-07-05T08:13:05Z,0.34602406,-78.11633645,2240.0,0.0015690203
3166,2019-07-05T08:13:06Z,0.34602405,-78.11633646,2240.0,0.0
3167,2019-07-05T08:13:08Z,0.34602405,-78.11633646,2240.0,0.0011131741
3168,2019-07-05T08:13:09Z,0.34602405,-78.11633645,2240.0,0.0011131741
3169,2019-07-05T08:13:10Z,0.34602405,-78.11633646,2240.0,0.0015690203
3170,2019-07-05T08:13:11Z,0.34602404,-78.11633645,2240.0,0.0
3171,2019-07-05T08:13:11Z,0.34602404,-78.11633645,2240.0,0.0035178242
3172,2019-07-05T08:13:17Z,0.34602403,-78.11633648,2240.0,0.0011057432
3173,2019-07-05T08:13:18Z,0.34602402,-78.11633648,2240.0,4.0448093
3174,2019-07-05T08:13:19Z,0.34598744,-78.1163365,2241.0,4.9609694
3175,2019-07-05T08:13:20Z,0.34594281,-78.11634106,2241.0,5.364991
3176,2019-07-05T08:13:21Z,0.34589433,-78.116343,2242.0,6.5281234
3177,2019-07-05T08:13:22Z,0.34583537,-78.11634602,2242.0,17.03892
3178,2019-07-05T08:13:24Z,0.34568163,-78.1163564,2241.0,8.879774
3179,2019-07-05T08:13:25Z,0.34560188,-78.11636577,2241.0,19.350687
3180,2019-07-05T08:13:27Z,0.34542877,-78.11639126,2242.0,10.516421
3181,2019-07-05T08:13:28Z,0.34533523,-78.11640834,2241.0,9.81297
3182,2019-07-05T08:13:29Z,0.34524729,-78.11642019,2242.0,0.0
3183,2019-07-05T08:13:29Z,0.34524729,-78.11642019,2242.0,90.86427
3184,2019-07-05T08:13:41Z,0.34443494,-78.11654329,2245.0,20.422485
3185,2019-07-05T08:13:43Z,0.34425259,-78.11657243,2246.0,9.544326
3186,2019-07-05T08:13:44Z,0.34416898,-78.11659373,2246.0,18.753357
3187,2019-07-05T08:13:46Z,0.34400135,-78.11661933,2246.0,17.28543
3188,2019-07-05T08:13:48Z,0.34384737,-78.11664612,2246.0,42.448647
3189,2019-07-05T08:13:54Z,0.34346709,-78.11669831,2246.0,14.534566
3190,2019-07-05T08:13:57Z,0.3434046,-78.11658344,2246.0,6.3293715
3191,2019-07-05T08:13:58Z,0.34338519,-78.11652995,2247.0,0.0
3192,2019-07-05T08:13:58Z,0.34338519,-78.11652995,2247.0,41.5695
3193,2019-07-05T08:14:03Z,0.34334913,-78.11615824,2247.0,8.738768
3194,2019-07-05T08:14:04Z,0.34333452,-78.11608109,2248.0,8.076229
3195,2019-07-05T08:14:05Z,0.34332096,-78.1160098,2248.0,17.145071
3196,2019-07-05T08:14:08Z,0.34328433,-78.11586014,2249.0,2.1646233
3197,2019-07-05T08:14:09Z,0.3432783,-78.11584164,2250.0,38.925274
3198,2019-07-05T08:14:21Z,0.34360461,-78.11571044,2246.0,3.5862126
3199,2019-07-05T08:14:22Z,0.34363048,-78.11569101,2246.0,6.951298
3200,2019-07-05T08:14:24Z,0.34364365,-78.11562995,2246.0,4.5803437
3201,2019-07-05T08:14:25Z,0.34363668,-78.11558939,2245.0,5.4628654
3202,2019-07-05T08:14:26Z,0.34362934,-78.11554086,2245.0,12.119841
3203,2019-07-05T08:14:28Z,0.34360924,-78.11543383,2245.0,5.4312296
3204,2019-07-05T08:14:29Z,0.34360609,-78.11538514,2245.0,0.0
3205,2019-07-05T08:14:29Z,0.34360609,-78.11538514,2245.0,33.298817
3206,2019-07-05T08:14:48Z,0.34354274,-78.1150927,2247.0,0.0789082
3207,2019-07-05T08:14:49Z,0.34354312,-78.1150933,2247.0,0.0
3208,2019-07-05T08:14:49Z,0.34354312,-78.1150933,2247.0,0.027917108
3209,2019-07-05T08:14:57Z,0.34354314,-78.11509355,2247.0,0.0011131759
3210,2019-07-05T08:14:58Z,0.34354314,-78.11509356,2247.0,0.0
3211,2019-07-05T08:14:58Z,0.34354314,-78.11509356,2247.0,0.0047070626
3212,2019-07-05T08:15:03Z,0.34354311,-78.11509359,2247.0,0.0044527007
3213,2019-07-05T08:15:05Z,0.34354311,-78.11509363,2247.0,0.0024858206
3214,2019-07-05T08:15:06Z,0.34354312,-78.11509365,2247.0,0.0040053837
3215,2019-07-05T08:15:08Z,0.34354314,-78.11509368,2247.0,0.0011057431
3216,2019-07-05T08:15:09Z,0.34354315,-78.11509368,2247.0,0.0
3217,2019-07-05T08:15:09Z,0.34354315,-78.11509368,2247.0,0.025142826
3218,2019-07-05T08:15:28Z,0.34354332,-78.11509383,2247.0,0.15279554
3219,2019-07-05T08:15:47Z,0.34354421,-78.11509488,2247.0,0.013558265
3220,2019-07-05T08:15:49Z,0.34354428,-78.11509498,2247.0,0.0024858206
3221,2019-07-05T08:15:50Z,0.34354429,-78.115095,2247.0,0.0024758491
3222,2019-07-05T08:15:57Z,0.34354427,-78.11509499,2247.0,0.021201555
3223,2019-07-05T08:16:02Z,0.34354414,-78.11509485,2247.0,0.007845106
3224,2019-07-05T08:16:04Z,0.34354409,-78.1150948,2247.0,0.003995077
3225,2019-07-05T08:16:05Z,0.34354406,-78.11509478,2247.0,0.0024758491
3226,2019-07-05T08:16:07Z,0.34354404,-78.11509479,2247.0,0.0022114862
3227,2019-07-05T08:16:08Z,0.34354402,-78.11509479,2247.0,0.006459034
3228,2019-07-05T08:16:10Z,0.34354397,-78.11509476,2247.0,0.0055421223
3229,2019-07-05T08:16:11Z,0.34354393,-78.11509473,2247.0,0.0
3230,2019-07-05T08:16:11Z,0.34354393,-78.11509473,2247.0,0.010197683
3231,2019-07-05T08:16:20Z,0.34354384,-78.11509471,2247.0,0.007845105
3232,2019-07-05T08:16:22Z,0.34354379,-78.11509466,2247.0,0.004587942
3233,2019-07-05T08:16:24Z,0.34354378,-78.11509462,2247.0,0.0024858192
3234,2019-07-05T08:16:25Z,0.34354377,-78.1150946,2247.0,0.003138042
3235,2019-07-05T08:16:26Z,0.34354375,-78.11509458,2247.0,1.0248482
3236,2019-07-05T08:16:27Z,0.34354228,-78.11508549,2247.0,2.375168
3237,2019-07-05T08:16:28Z,0.34353968,-78.11506431,2247.0,7.490686
3238,2019-07-05T08:16:30Z,0.34356999,-78.11500413,2247.0,4.6934495
3239,2019-07-05T08:16:31Z,0.34360694,-78.11498338,2246.0,0.0
3240,2019-07-05T08:16:31Z,0.34360694,-78.11498338,2246.0,90.815056
3241,2019-07-05T08:16:50Z,0.34422923,-78.1155158,2244.0,2.4100666
3242,2019-07-05T08:16:51Z,0.34423398,-78.11553693,2244.0,0.0
3243,2019-07-05T08:16:51Z,0.34423398,-78.11553693,2244.0,89.86522
3244,2019-07-05T08:17:03Z,0.34504306,-78.11546068,2241.0,11.090542
3245,2019-07-05T08:17:04Z,0.34514127,-78.11544045,2241.0,20.554913
3246,2019-07-05T08:17:06Z,0.34532412,-78.11540718,2241.0,13.383616
3247,2019-07-05T08:17:08Z,0.34544323,-78.11538581,2240.0,6.473583
3248,2019-07-05T08:17:10Z,0.3455004,-78.11537328,2240.0,32.733006
3249,2019-07-05T08:17:15Z,0.34579474,-78.11534193,2239.0,0.0
3250,2019-07-05T08:17:15Z,0.34579474,-78.11534193,2239.0,83.945946
3251,2019-07-05T08:17:22Z,0.34654315,-78.11521535,2238.0,12.995741
3252,2019-07-05T08:17:23Z,0.34665931,-78.11519758,2238.0,13.281635
3253,2019-07-05T08:17:24Z,0.34677812,-78.11518004,2238.0,14.161156
3254,2019-07-05T08:17:25Z,0.34690523,-78.1151645,2237.0,13.58326
3255,2019-07-05T08:17:26Z,0.3470272,-78.11514998,2238.0,26.83092
3256,2019-07-05T08:17:28Z,0.34726756,-78.11511694,2237.0,24.714863
3257,2019-07-05T08:17:30Z,0.34748851,-78.11508341,2237.0,213.55023
3258,2019-07-05T08:17:48Z,0.34939906,-78.11480307,2235.0,20.74111
3259,2019-07-05T08:17:50Z,0.34958448,-78.1147749,2235.0,9.448464
3260,2019-07-05T08:17:51Z,0.3496694,-78.11476547,2235.0,0.0
3261,2019-07-05T08:17:51Z,0.3496694,-78.11476547,2235.0,32.96433
3262,2019-07-05T08:18:03Z,0.34996286,-78.11471332,2234.0,0.018883033
3263,2019-07-05T08:18:04Z,0.34996299,-78.11471321,2235.0,0.0
3264,2019-07-05T08:18:04Z,0.34996299,-78.11471321,2235.0,0.1541041
3265,2019-07-05T08:18:07Z,0.34996334,-78.11471455,2235.0,0.028296407
3266,2019-07-05T08:18:09Z,0.34996351,-78.11471474,2235.0,0.025369383
3267,2019-07-05T08:18:10Z,0.3499634,-78.11471454,2235.0,0.04876718
3268,2019-07-05T08:18:11Z,0.34996384,-78.11471457,2235.0,0.0
3269,2019-07-05T08:18:11Z,0.34996384,-78.11471457,2235.0,0.038183946
3270,2019-07-05T08:18:24Z,0.34996418,-78.11471451,2235.0,0.04995727
3271,2019-07-05T08:18:26Z,0.34996463,-78.11471455,2235.0,0.03429611
3272,2019-07-05T08:18:27Z,0.34996494,-78.11471456,2235.0,0.012214008
3273,2019-07-05T08:18:28Z,0.34996505,-78.11471457,2235.0,0.21355782
3274,2019-07-05T08:18:30Z,0.34996681,-78.11471378,2235.0,0.16133313
3275,2019-07-05T08:18:35Z,0.34996776,-78.11471488,2235.0,0.0
3276,2019-07-05T08:18:35Z,0.34996776,-78.11471488,2235.0,0.35847
3277,2019-07-05T08:18:46Z,0.34996452,-78.11471499,2235.0,0.0015690209
3278,2019-07-05T08:18:48Z,0.34996451,-78.114715,2235.0,2.8007376
3279,2019-07-05T08:18:50Z,0.34998929,-78.11470979,2235.0,8.077365
3280,2019-07-05T08:18:52Z,0.35006156,-78.11469922,2235.0,0.0
3281,2019-07-05T08:18:52Z,0.35006156,-78.11469922,2235.0,51.58112
3282,2019-07-05T08:19:03Z,0.35025639,-78.11512024,2234.0,7.259397
3283,2019-07-05T08:19:04Z,0.35026559,-78.11518481,2234.0,6.073663
3284,2019-07-05T08:19:05Z,0.35027843,-78.11523786,2234.0,9.56697
3285,2019-07-05T08:19:07Z,0.35029389,-78.11532242,2235.0,2.9457436
3286,2019-07-05T08:19:08Z,0.35029968,-78.11534825,2235.0,3.773764
3287,2019-07-05T08:19:10Z,0.35030155,-78.1153821,2234.0,1.4309152
3288,2019-07-05T08:19:11Z,0.35030016,-78.11539488,2234.0,0.0
3289,2019-07-05T08:19:11Z,0.35030016,-78.11539488,2234.0,1.4347854
3290,2019-07-05T08:19:17Z,0.35029172,-78.11540467,2234.0,0.396395
3291,2019-07-05T08:19:19Z,0.35029096,-78.11540815,2233.0,0.50067276
3292,2019-07-05T08:19:21Z,0.35028846,-78.1154119,2233.0,0.10927322
3293,2019-07-05T08:19:28Z,0.35028786,-78.11541268,2233.0,0.0045879376
3294,2019-07-05T08:19:30Z,0.35028785,-78.11541272,2233.0,0.0015690209
3295,2019-07-05T08:19:31Z,0.35028784,-78.11541273,2233.0,0.0
3296,2019-07-05T08:19:31Z,0.35028784,-78.11541273,2233.0,34.148296
3297,2019-07-05T08:19:43Z,0.35034115,-78.11571489,2232.0,9.336424
3298,2019-07-05T08:19:44Z,0.35035019,-78.11579828,2231.0,9.607664
3299,2019-07-05T08:19:45Z,0.35036401,-78.11588349,2230.0,20.343733
3300,2019-07-05T08:19:47Z,0.35039756,-78.11606318,2230.0,18.404953
3301,2019-07-05T08:19:49Z,0.35042592,-78.1162261,2230.0,8.527926
3302,2019-07-05T08:19:50Z,0.35044033,-78.11630136,2230.0,17.213747
3303,2019-07-05T08:19:52Z,0.35046863,-78.11645342,2229.0,9.108638
3304,2019-07-05T08:19:53Z,0.35048092,-78.11653433,2229.0,9.717413
3305,2019-07-05T08:19:54Z,0.35049855,-78.11661985,2229.0,10.148729
3306,2019-07-05T08:19:55Z,0.35051399,-78.11670972,2229.0,10.240427
3307,2019-07-05T08:19:56Z,0.35052898,-78.1168005,2229.0,10.145103
3308,2019-07-05T08:19:57Z,0.35054655,-78.11688995,2229.0,9.553952
3309,2019-07-05T08:19:58Z,0.35056329,-78.11697415,2228.0,9.095291
3310,2019-07-05T08:19:59Z,0.35057577,-78.11705491,2228.0,15.2142725
3311,2019-07-05T08:20:01Z,0.3506023,-78.11718902,2229.0,6.3947067
